1995	99.31
1994	99.32
1993	99.35
1992	99.36
1991	99.35
1990	99.34
1989	99.33
1988	99.32
1987	99.32
1986	99.33
1985	99.35
1984	99.36
1983	99.37
1982	99.36
1981	99.35
1980	99.34
1979	99.34
1978	99.37
1977	99.42
1976	99.45
1975	99.47
1974	99.47
1973	99.46
1972	99.44
1971	99.42
1970	99.42
1969	99.43
1968	99.45
1967	99.46
1966	99.47
1965	99.47
1964	99.47
1963	99.46
1962	99.46
1961	99.48
1960	99.49
1959	99.48
1958	99.47
1957	99.47
1956	99.46
1955	99.46
1954	99.46
1953	99.44
1952	99.43
1951	99.42
1950	99.43
1949	99.46
1948	99.47
1947	99.46
1946	99.44
1945	99.41
1944	99.39
1943	99.38
1942	99.39
1941	99.4
1940	99.42
1939	99.43
1938	99.43
1937	99.43
1936	99.41
1935	99.39
1934	99.38
1933	99.38
1932	99.39
1931	99.4
1930	99.41
1929	99.42
1928	99.42
1927	99.41
1926	99.41
1925	99.41
1924	99.4
1923	99.39
1922	99.38
1921	99.38
1920	99.39
1919	99.4
1918	99.4
1917	99.4
1916	99.39
1915	99.4
1914	99.4
1913	99.42
1912	99.43
1911	99.43
1910	99.43
1909	99.44
1908	99.44
1907	99.44
1906	99.45
1905	99.45
1904	99.46
1903	99.45
1902	99.45
1901	99.46
1900	99.45
1899	99.44
1898	99.44
1897	99.44
1896	99.45
1895	99.45
1894	99.45
1893	99.45
1892	99.45
1891	99.45
1890	99.45
1889	99.45
1888	99.45
1887	99.45
1886	99.46
1885	99.46
1884	99.46
1883	99.46
1882	99.46
1881	99.46
1880	99.46
1879	99.45
1878	99.46
1877	99.47
1876	99.47
1875	99.47
1874	99.47
1873	99.47
1872	99.47
1871	99.47
1870	99.47
1869	99.48
1868	99.48
1867	99.47
1866	99.47
1865	99.47
1864	99.47
1863	99.47
1862	99.46
1861	99.45
1860	99.44
1859	99.43
1858	99.44
1857	99.44
1856	99.44
1855	99.43
1854	99.42
1853	99.41
1852	99.4
1851	99.4
1850	99.4
1849	99.4
1848	99.39
1847	99.37
1846	99.36
1845	99.36
1844	99.36
1843	99.36
1842	99.37
1841	99.37
1840	99.37
1839	99.37
1838	99.36
1837	99.35
1836	99.34
1835	99.33
1834	99.32
1833	99.31
1832	99.31
1831	99.3
1830	99.29
1829	99.27
1828	99.26
1827	99.24
1826	99.22
1825	99.2
1824	99.19
1823	99.17
1822	99.16
1821	99.14
1820	99.12
1819	99.1
1818	99.08
1817	99.06
1816	99.03
1815	99
1814	98.96
1813	98.93
1812	98.89
1811	98.85
1810	98.81
1809	98.77
1808	98.72
1807	98.68
1806	98.63
1805	98.6
1804	98.57
1803	98.53
1802	98.49
1801	98.45
1800	98.41
1799	98.37
1798	98.34
1797	98.31
1796	98.29
1795	98.28
1794	98.26
1793	98.25
1792	98.22
1791	98.19
1790	98.16
1789	98.15
1788	98.15
1787	98.14
1786	98.13
1785	98.12
1784	98.11
1783	98.09
1782	98.08
1781	98.06
1780	98.03
1779	98.01
1778	97.98
1777	97.95
1776	97.92
1775	97.87
1774	97.82
1773	97.75
1772	97.67
1771	97.58
1770	97.49
1769	97.4
1768	97.28
1767	97.15
1766	97.01
1765	96.88
1764	96.73
1763	96.53
1762	96.28
1761	96
1760	95.72
1759	95.42
1758	95.05
1757	94.6
1756	94.11
1755	93.64
1754	93.22
1753	92.83
1752	92.46
1751	92.14
1750	91.92
1749	91.85
1748	91.89
1747	91.97
1746	92.06
1745	92.16
1744	92.24
1743	92.3
1742	92.29
1741	92.23
1740	92.12
1739	91.94
1738	91.72
1737	91.51
1736	91.27
1735	90.83
1734	90.14
1733	89.41
1732	88.76
1731	88.04
1730	87.13
1729	86.05
1728	84.84
1727	83.46
1726	81.83
1725	79.88
1724	77.57
1723	74.94
1722	72.19
1721	69.51
1720	66.71
1719	63.22
1718	58.81
1717	54.36
1716	50.86
1715	48.14
1714	45.92
1713	44.38
1712	43.55
1711	43.25
1710	43.38
1709	44.11
1708	45.55
1707	47.69
1706	50.56
1705	53.96
1704	57.23
1703	60.05
1702	62.91
1701	66.77
1700	71.34
1699	74.83
1698	76.98
1697	78.86
1696	81.05
1695	83.12
1694	84.59
1693	85.61
1692	86.47
1691	87.32
1690	88.14
1689	88.85
1688	89.42
1687	89.86
1686	90.27
1685	90.77
1684	91.34
1683	91.76
1682	92
1681	92.14
1680	92.26
1679	92.35
1678	92.41
1677	92.51
1676	92.68
1675	92.95
1674	93.25
1673	93.54
1672	93.84
1671	94.18
1670	94.55
1669	94.93
1668	95.24
1667	95.47
1666	95.65
1665	95.81
1664	95.99
1663	96.17
1662	96.33
1661	96.46
1660	96.57
1659	96.67
1658	96.75
1657	96.82
1656	96.88
1655	96.96
1654	97.04
1653	97.14
1652	97.23
1651	97.28
1650	97.3
1649	97.33
1648	97.38
1647	97.44
1646	97.5
1645	97.54
1644	97.58
1643	97.62
1642	97.67
1641	97.71
1640	97.75
1639	97.8
1638	97.84
1637	97.9
1636	97.97
1635	98.04
1634	98.08
1633	98.11
1632	98.13
1631	98.16
1630	98.2
1629	98.23
1628	98.27
1627	98.31
1626	98.35
1625	98.38
1624	98.42
1623	98.46
1622	98.49
1621	98.5
1620	98.51
1619	98.52
1618	98.53
1617	98.55
1616	98.58
1615	98.59
1614	98.6
1613	98.6
1612	98.6
1611	98.61
1610	98.61
1609	98.61
1608	98.6
1607	98.6
1606	98.59
1605	98.58
1604	98.57
1603	98.56
1602	98.55
1601	98.53
1600	98.52
1599	98.51
1598	98.5
1597	98.48
1596	98.47
1595	98.44
1594	98.42
1593	98.39
1592	98.36
1591	98.34
1590	98.32
1589	98.3
1588	98.27
1587	98.24
1586	98.22
1585	98.19
1584	98.18
1583	98.16
1582	98.15
1581	98.14
1580	98.13
1579	98.12
1578	98.11
1577	98.1
1576	98.09
1575	98.08
1574	98.07
1573	98.06
1572	98.06
1571	98.06
1570	98.06
1569	98.05
1568	98.04
1567	98.03
1566	98.03
1565	98.03
1564	98.02
1563	98.02
1562	98.03
1561	98.04
1560	98.06
1559	98.07
1558	98.07
1557	98.07
1556	98.06
1555	98.06
1554	98.06
1553	98.06
1552	98.05
1551	98.05
1550	98.05
1549	98.04
1548	98.05
1547	98.05
1546	98.06
1545	98.06
1544	98.05
1543	98.05
1542	98.06
1541	98.06
1540	98.06
1539	98.07
1538	98.07
1537	98.06
1536	98.05
1535	98.05
1534	98.06
1533	98.06
1532	98.06
1531	98.07
1530	98.07
1529	98.07
1528	98.06
1527	98.05
1526	98.05
1525	98.04
1524	98.03
1523	98.03
1522	98.04
1521	98.04
1520	98.03
1519	98.03
1518	98.03
1517	98.02
1516	98.01
1515	98
1514	97.99
1513	97.99
1512	97.98
1511	97.96
1510	97.95
1509	97.94
1508	97.92
1507	97.89
1506	97.86
1505	97.85
1504	97.84
1503	97.82
1502	97.8
1501	97.78
1500	97.75
1499	97.72
1498	97.69
1497	97.65
1496	97.6
1495	97.56
1494	97.53
1493	97.49
1492	97.45
1491	97.4
1490	97.34
1489	97.27
1488	97.21
1487	97.15
1486	97.1
1485	97.05
1484	96.99
1483	96.94
1482	96.88
1481	96.82
1480	96.76
1479	96.7
1478	96.65
1477	96.59
1476	96.51
1475	96.44
1474	96.36
1473	96.25
1472	96.12
1471	95.99
1470	95.88
1469	95.77
1468	95.64
1467	95.5
1466	95.34
1465	95.14
1464	94.92
1463	94.73
1462	94.56
1461	94.39
1460	94.21
1459	94
1458	93.72
1457	93.33
1456	92.93
1455	92.61
1454	92.33
1453	92.04
1452	91.72
1451	91.4
1450	91.07
1449	90.72
1448	90.33
1447	89.94
1446	89.56
1445	89.17
1444	88.79
1443	88.42
1442	88.07
1441	87.76
1440	87.49
1439	87.28
1438	87.11
1437	86.94
1436	86.82
1435	86.76
1434	86.74
1433	86.72
1432	86.69
1431	86.65
1430	86.58
1429	86.46
1428	86.31
1427	86.15
1426	85.97
1425	85.74
1424	85.49
1423	85.27
1422	85.09
1421	84.94
1420	84.82
1419	84.78
1418	84.82
1417	84.93
1416	85.09
1415	85.3
1414	85.56
1413	85.84
1412	86.15
1411	86.49
1410	86.83
1409	87.15
1408	87.47
1407	87.8
1406	88.13
1405	88.47
1404	88.81
1403	89.12
1402	89.4
1401	89.66
1400	89.91
1399	90.13
1398	90.26
1397	90.25
1396	90.11
1395	89.94
1394	89.86
1393	89.96
1392	90.17
1391	90.35
1390	90.43
1389	90.39
1388	90.25
1387	90.02
1386	89.73
1385	89.43
1384	89.12
1383	88.77
1382	88.37
1381	87.92
1380	87.4
1379	86.81
1378	86.13
1377	85.37
1376	84.48
1375	83.37
1374	82.02
1373	80.53
1372	78.95
1371	77.26
1370	75.36
1369	73.22
1368	70.93
1367	68.67
1366	66.56
1365	64.62
1364	62.83
1363	61.25
1362	60.03
1361	59.23
1360	58.8
1359	58.64
1358	58.7
1357	58.99
1356	59.58
1355	60.54
1354	61.92
1353	63.66
1352	65.7
1351	67.95
1350	70.29
1349	72.6
1348	74.81
1347	76.85
1346	78.73
1345	80.43
1344	81.95
1343	83.29
1342	84.5
1341	85.59
1340	86.61
1339	87.55
1338	88.36
1337	89.06
1336	89.68
1335	90.24
1334	90.74
1333	91.2
1332	91.62
1331	92.02
1330	92.38
1329	92.7
1328	92.99
1327	93.27
1326	93.52
1325	93.74
1324	93.96
1323	94.16
1322	94.35
1321	94.53
1320	94.71
1319	94.88
1318	95.04
1317	95.19
1316	95.34
1315	95.5
1314	95.64
1313	95.78
1312	95.92
1311	96.05
1310	96.17
1309	96.29
1308	96.4
1307	96.51
1306	96.61
1305	96.69
1304	96.78
1303	96.87
1302	96.95
1301	97.02
1300	97.1
1299	97.17
1298	97.22
1297	97.27
1296	97.33
1295	97.38
1294	97.43
1293	97.48
1292	97.52
1291	97.56
1290	97.6
1289	97.63
1288	97.66
1287	97.69
1286	97.71
1285	97.72
1284	97.74
1283	97.75
1282	97.76
1281	97.75
1280	97.75
1279	97.75
1278	97.75
1277	97.73
1276	97.71
1275	97.69
1274	97.66
1273	97.62
1272	97.59
1271	97.54
1270	97.49
1269	97.43
1268	97.37
1267	97.3
1266	97.23
1265	97.16
1264	97.09
1263	97.02
1262	96.94
1261	96.87
1260	96.79
1259	96.73
1258	96.66
1257	96.59
1256	96.51
1255	96.44
1254	96.36
1253	96.26
1252	96.15
1251	96.04
1250	95.93
1249	95.85
1248	95.8
1247	95.75
1246	95.67
1245	95.52
1244	95.28
1243	94.98
1242	94.65
1241	94.37
1240	94.12
1239	93.81
1238	93.37
1237	92.75
1236	91.96
1235	91.01
1234	89.87
1233	88.5
1232	86.9
1231	85.02
1230	82.84
1229	80.29
1228	77.33
1227	73.95
1226	70.16
1225	66.12
1224	62.1
1223	58.52
1222	55.74
1221	54.04
1220	53.55
1219	54.27
1218	56
1217	58.48
1216	61.43
1215	64.64
1214	67.9
1213	71.05
1212	73.99
1211	76.68
1210	79.06
1209	81.15
1208	82.96
1207	84.53
1206	85.88
1205	87.03
1204	88.03
1203	88.88
1202	89.6
1201	90.19
1200	90.68
1199	91.09
1198	91.44
1197	91.76
1196	92.08
1195	92.43
1194	92.79
1193	93.16
1192	93.54
1191	93.9
1190	94.22
1189	94.51
1188	94.77
1187	95.01
1186	95.23
1185	95.42
1184	95.61
1183	95.8
1182	95.96
1181	96.1
1180	96.24
1179	96.37
1178	96.49
1177	96.59
1176	96.7
1175	96.8
1174	96.88
1173	96.97
1172	97.05
1171	97.14
1170	97.21
1169	97.27
1168	97.33
1167	97.39
1166	97.44
1165	97.48
1164	97.53
1163	97.57
1162	97.61
1161	97.64
1160	97.68
1159	97.72
1158	97.75
1157	97.78
1156	97.8
1155	97.82
1154	97.84
1153	97.85
1152	97.88
1151	97.91
1150	97.93
1149	97.95
1148	97.98
1147	98
1146	98
1145	98
1144	98
1143	98
1142	98
1141	97.99
1140	97.99
1139	97.99
1138	97.97
1137	97.96
1136	97.95
1135	97.94
1134	97.92
1133	97.89
1132	97.86
1131	97.83
1130	97.79
1129	97.76
1128	97.73
1127	97.7
1126	97.66
1125	97.61
1124	97.56
1123	97.51
1122	97.45
1121	97.37
1120	97.29
1119	97.2
1118	97.11
1117	97
1116	96.89
1115	96.78
1114	96.65
1113	96.5
1112	96.34
1111	96.16
1110	95.97
1109	95.77
1108	95.56
1107	95.33
1106	95.07
1105	94.78
1104	94.47
1103	94.13
1102	93.75
1101	93.3
1100	92.79
1099	92.21
1098	91.55
1097	90.81
1096	90.05
1095	89.32
1094	88.66
1093	88.14
1092	87.81
1091	87.71
1090	87.81
1089	88.09
1088	88.5
1087	88.95
1086	89.36
1085	89.7
1084	89.97
1083	90.19
1082	90.33
1081	90.43
1080	90.5
1079	90.57
1078	90.64
1077	90.71
1076	90.81
1075	90.94
1074	91.09
1073	91.25
1072	91.44
1071	91.6
1070	91.64
1069	91.51
1068	91.25
1067	91.02
1066	90.96
1065	91.15
1064	91.5
1063	91.83
1062	92.01
1061	92.01
1060	91.86
1059	91.63
1058	91.42
1057	91.31
1056	91.33
1055	91.39
1054	91.42
1053	91.43
1052	91.46
1051	91.53
1050	91.61
1049	91.71
1048	91.83
1047	91.96
1046	92.11
1045	92.26
1044	92.43
1043	92.62
1042	92.81
1041	93
1040	93.2
1039	93.4
1038	93.6
1037	93.87
1036	94.23
1035	94.62
1034	94.97
1033	95.26
1032	95.49
1031	95.63
1030	95.62
1029	95.52
1028	95.47
1027	95.58
1026	95.84
1025	96.15
1024	96.4
1023	96.57
1022	96.67
1021	96.73
1020	96.79
1019	96.84
1018	96.89
1017	96.94
1016	97.02
1015	97.11
1014	97.2
1013	97.31
1012	97.42
1011	97.52
1010	97.62
1009	97.71
1008	97.81
1007	97.9
1006	97.97
1005	98.03
1004	98.1
1003	98.19
1002	98.28
1001	98.37
1000	98.45
999	98.52
998	98.58
997	98.62
996	98.67
995	98.71
994	98.73
993	98.76
992	98.79
991	98.82
990	98.84
989	98.85
988	98.87
987	98.88
986	98.89
985	98.89
984	98.9
983	98.91
982	98.92
981	98.93
980	98.95
979	98.97
978	98.98
977	98.99
976	99.02
975	99.05
974	99.07
973	99.09
972	99.11
971	99.13
970	99.14
969	99.14
968	99.16
967	99.18
966	99.19
965	99.2
964	99.21
963	99.21
962	99.21
961	99.2
960	99.2
959	99.2
958	99.18
957	99.17
956	99.17
955	99.18
954	99.17
953	99.17
952	99.16
951	99.15
950	99.12
949	99.1
948	99.08
947	99.07
946	99.06
945	99.03
944	99.01
943	98.99
942	98.96
941	98.93
940	98.91
939	98.89
938	98.86
937	98.82
936	98.78
935	98.74
934	98.69
933	98.64
932	98.59
931	98.54
930	98.47
929	98.41
928	98.34
927	98.27
926	98.19
925	98.09
924	98
923	97.91
922	97.81
921	97.7
920	97.59
919	97.47
918	97.33
917	97.17
916	97.02
915	96.85
914	96.66
913	96.45
912	96.24
911	96.01
910	95.77
909	95.52
908	95.28
907	95.05
906	94.82
905	94.61
904	94.42
903	94.28
902	94.19
901	94.16
900	94.19
899	94.29
898	94.42
897	94.58
896	94.79
895	95
894	95.19
893	95.37
892	95.57
891	95.8
890	96.05
889	96.29
888	96.5
887	96.68
886	96.81
885	96.91
884	96.99
883	97.07
882	97.13
881	97.16
880	97.21
879	97.32
878	97.48
877	97.66
876	97.81
875	97.92
874	97.98
873	98.02
872	98.07
871	98.1
870	98.13
869	98.18
868	98.23
867	98.29
866	98.34
865	98.39
864	98.46
863	98.53
862	98.61
861	98.68
860	98.76
859	98.83
858	98.87
857	98.91
856	98.96
855	99.02
854	99.07
853	99.11
852	99.16
851	99.2
850	99.22
849	99.23
848	99.25
847	99.29
846	99.32
845	99.34
844	99.36
843	99.38
842	99.38
841	99.38
840	99.4
839	99.43
838	99.45
837	99.46
836	99.47
835	99.47
834	99.47
833	99.47
832	99.48
831	99.48
830	99.48
829	99.47
828	99.47
827	99.47
826	99.47
825	99.47
824	99.47
823	99.47
822	99.46
821	99.44
820	99.44
819	99.43
818	99.42
817	99.41
816	99.42
815	99.42
814	99.41
813	99.39
812	99.37
811	99.36
810	99.35
809	99.34
808	99.34
807	99.33
806	99.31
805	99.27
804	99.25
803	99.22
802	99.19
801	99.17
800	99.16
799	99.16
798	99.13
797	99.08
796	99.03
795	98.96
794	98.85
793	98.72
792	98.58
791	98.42
790	98.24
789	98.05
788	97.9
787	97.78
786	97.7
785	97.68
784	97.71
783	97.79
782	97.88
781	97.98
780	98.09
779	98.21
778	98.32
777	98.42
776	98.54
775	98.64
774	98.72
773	98.78
772	98.86
771	98.92
770	98.96
769	99
768	99.05
767	99.1
766	99.13
765	99.15
764	99.18
763	99.21
762	99.22
761	99.23
760	99.26
759	99.28
758	99.29
757	99.3
756	99.32
755	99.34
754	99.34
753	99.34
752	99.35
751	99.36
750	99.36
749	99.35
748	99.36
747	99.37
746	99.36
745	99.35
744	99.37
743	99.4
742	99.42
741	99.43
740	99.46
739	99.47
738	99.47
737	99.45
736	99.44
735	99.44
734	99.44
733	99.43
732	99.44
731	99.44
730	99.43
729	99.42
728	99.43
727	99.44
726	99.45
725	99.45
724	99.46
723	99.46
722	99.45
721	99.45
720	99.45
719	99.46
718	99.46
717	99.46
716	99.48
715	99.49
714	99.48
713	99.47
712	99.47
711	99.47
710	99.47
709	99.46
708	99.47
707	99.47
706	99.45
705	99.43
704	99.43
703	99.44
702	99.46
701	99.47
700	99.49
699	99.49
698	99.47
697	99.45
696	99.46
695	99.47
694	99.47
693	99.45
692	99.46
691	99.47
690	99.47
689	99.47
688	99.48
687	99.49
686	99.48
685	99.46
684	99.46
683	99.46
682	99.45
681	99.45
680	99.46
679	99.47
678	99.45
677	99.43
676	99.43
675	99.44
674	99.44
673	99.44
672	99.46
671	99.49
670	99.51
669	99.51
668	99.51
667	99.48
666	99.44
665	99.41
664	99.42
663	99.42
662	99.41
661	99.4
660	99.42
659	99.45
658	99.45
657	99.45
656	99.46
655	99.46
654	99.44
653	99.42
652	99.41
651	99.41
650	99.4
649	99.39
648	99.4
647	99.41
646	99.4
645	99.39
644	99.39
643	99.39
642	99.39
641	99.38
640	99.39
639	99.4
638	99.39
637	99.38
636	99.39
635	99.39
634	99.38
633	99.36
632	99.37
631	99.38
630	99.37
629	99.36
628	99.38
627	99.4
626	99.4
625	99.4
624	99.43
623	99.45
622	99.45
621	99.43
620	99.44
619	99.46
618	99.45
617	99.44
616	99.44
615	99.44
614	99.44
613	99.44
612	99.47
611	99.49
610	99.49
609	99.48
608	99.49
607	99.5
606	99.47
605	99.44
604	99.44
603	99.44
602	99.43
601	99.43
600	99.45
599	99.46
598	99.46
597	99.44
596	99.44
595	99.43
594	99.41
593	99.4
592	99.44
591	99.48
590	99.48
589	99.45
588	99.44
587	99.44
586	99.42
585	99.4
584	99.41
583	99.41
582	99.39
581	99.37
580	99.37
579	99.37
578	99.36
577	99.35
576	99.38
575	99.4
574	99.39
573	99.36
572	99.36
571	99.37
570	99.33
569	99.29
568	99.28
567	99.26
566	99.2
565	99.13
564	99.1
563	99.08
562	99.06
561	99.03
560	99.01
559	98.97
558	98.87
557	98.75
556	98.65
555	98.55
554	98.41
553	98.29
552	98.18
551	98.05
550	97.86
549	97.65
548	97.45
547	97.2
546	96.86
545	96.42
544	95.95
543	95.4
542	94.73
541	93.94
540	93.01
539	91.87
538	90.41
537	88.6
536	86.37
535	83.65
534	80.4
533	76.76
532	73.08
531	69.87
530	67.71
529	66.96
528	67.71
527	69.79
526	72.74
525	75.96
524	78.95
523	81.55
522	83.74
521	85.6
520	87.21
519	88.58
518	89.7
517	90.62
516	91.42
515	92.1
514	92.66
513	93.13
512	93.58
511	93.99
510	94.3
509	94.56
508	94.83
507	95.09
506	95.28
505	95.44
504	95.61
503	95.75
502	95.8
501	95.81
500	95.85
499	95.92
498	95.96
497	95.98
496	96
495	95.98
494	95.9
493	95.83
492	95.87
491	95.98
490	96.11
489	96.31
488	96.61
487	96.91
486	97.12
485	97.26
484	97.41
483	97.53
482	97.58
481	97.61
480	97.71
479	97.8
478	97.85
477	97.92
476	98.06
475	98.19
474	98.24
473	98.29
472	98.41
471	98.49
470	98.42
469	98.33
468	98.35
467	98.43
466	98.47
465	98.52
464	98.64
463	98.73
462	98.71
461	98.67
460	98.77
459	98.95
458	99.04
457	99.07
456	99.12
455	99.14
454	99.07
453	99.02
452	99.07
451	99.1
450	98.99
449	98.85
448	98.81
447	98.83
446	98.81
445	98.81
444	98.88
443	98.93
442	98.88
441	98.85
440	98.95
439	99.03
438	98.97
437	98.91
436	99.01
435	99.15
434	99.17
433	99.13
432	99.18
431	99.25
430	99.26
429	99.26
428	99.36
427	99.4
426	99.26
425	99.11
424	99.21
423	99.42
422	99.5
421	99.5
420	99.62
419	99.69
418	99.5
417	99.36
416	99.47
415	99.59
414	99.48
413	99.36
412	99.47
411	99.64
410	99.61
409	99.55
408	99.73
407	99.96
406	99.91
405	99.73
404	99.72
403	99.73
402	99.49
401	99.15
400	98.93
